ticker,numberonly,filing_date,filing_date_ym,ltcode,category,five_day_alpha_shifted,rdate,fdate,surprise_pct,Intercept,numberonly,r_squared
AMZN,6.2,3/31/2012,2012-03,IS_P_115,IS,0.1767173357558248,2012-04-26,2012-03-31,-85.7143,-0.004833240728556057,0.015994821523869104,0.19544050688479742
AMZN,0.625,6/30/2012,2012-06,IS_P_115,IS,0.045154627924628966,2012-07-26,2012-06-30,-50.0,0.013958420143308779,0.01802542946800043,0.345901087361111
AMZN,-0.8823529411764706,9/30/2012,2012-09,IS_P_115,IS,0.04763219295397621,2012-10-25,2012-09-30,87.5,0.026891875175492335,0.016424093218803153,0.3274336297558227
AMZN,-6.230769230769231,12/31/2012,2012-12,IS_P_115,IS,0.02221113887189303,2013-01-29,2012-12-31,0.0,0.048446171203233156,0.010367969033066944,0.33295933390480326
AMZN,-0.07407407407407407,3/31/2013,2013-03,IS_P_115,IS,-0.09056194071476509,2013-04-25,2013-03-31,-87.5,0.04185293447790467,0.011128072588008199,0.2541092600775998
AMZN,-2.5897435897435894,6/30/2013,2013-06,IS_P_115,IS,-0.0029825635426728465,2013-07-25,2013-06-30,-140.0,0.04752276984597788,0.012092682129817959,0.3201516563091117
AMZN,-4.0,9/30/2013,2013-09,IS_P_115,IS,0.08964917322775356,2013-10-24,2013-09-30,0.0,0.05388497724406306,0.00930555690374651,0.19926161154165145
AMZN,-0.13235294117647056,12/31/2013,2013-12,IS_P_115,IS,-0.10255687984003994,2014-01-30,2013-12-31,0.0,0.03040839463974706,0.008187701201478785,0.10872813686363181
AMZN,-0.74,3/31/2014,2014-03,IS_P_115,IS,-0.09193196805380913,2014-04-24,2014-03-31,0.0,-0.0358433164305798,-0.014500575216597644,0.20777055157581514
AMZN,-0.8064516129032258,6/30/2014,2014-06,IS_P_115,IS,-0.06527785766092936,2014-07-24,2014-06-30,0.0,-0.06811221606515655,-0.02271511581113976,0.46271348839207593
AMZN,4.0,9/30/2014,2014-09,IS_P_115,IS,-0.06821916406014379,2014-10-23,2014-09-30,-25.0,-0.05973432369917755,-0.01590828530631192,0.5022646236125612
AMZN,1.7457627118644066,12/31/2014,2014-12,IS_P_115,IS,0.18678241543420812,2015-01-29,2014-12-31,100.0,-0.019707642360874855,-0.004837517642912851,0.012907385845804642
AMZN,8.0,3/31/2015,2015-03,IS_P_115,IS,0.09913189736767368,2015-04-23,2015-03-31,0.0,0.0016005976543776157,0.0058040946254893444,0.0432509143990113
AMZN,7.5,6/30/2015,2015-06,IS_P_115,IS,0.11073927411204919,2015-07-23,2015-06-30,200.0,0.0021474433569626267,0.009066469007015453,0.11558389029570848
AMZN,0.7666666666666666,9/30/2015,2015-09,IS_P_115,IS,0.08754280190964472,2015-10-22,2015-09-30,200.0,-0.022574120467771266,0.016563868265426752,0.2741867648288975
AMZN,0.04938271604938271,12/31/2015,2015-12,IS_P_115,IS,-0.16951974531559325,2016-01-28,2015-12-31,-37.5,-0.0360118176152394,0.018393154485003033,0.2727309454031346
AMZN,-0.9358974358974359,3/31/2016,2016-03,IS_P_115,IS,0.1054068783378436,2016-04-28,2016-03-31,66.6667,0.00862553337239295,0.010708070024064922,0.09983905090341305
AMZN,0.03921568627450989,6/30/2016,2016-06,IS_P_115,IS,0.012173801262374762,2016-07-28,2016-06-30,50.0,0.0244614000541712,0.007953976936163551,0.05783755643701605
AMZN,-0.4716981132075472,9/30/2016,2016-09,IS_P_115,IS,-0.03626649207741256,2016-10-27,2016-09-30,-25.0,0.024014246590294667,0.012212998230565717,0.15572522741865513
AMZN,-0.4764705882352941,12/31/2016,2016-12,IS_P_115,IS,-0.03578579017236842,2017-02-02,2016-12-31,14.2857,-0.0029073486706184455,0.013591231501834545,0.2585279230602947
AMZN,2.466666666666667,3/31/2017,2017-03,IS_P_115,IS,0.020236076068551222,2017-04-27,2017-03-31,40.0,-0.004028379589106885,0.01418166780912581,0.17656929014559064
AMZN,-1.3584905660377358,6/30/2017,2017-06,IS_P_115,IS,-0.05515497280760114,2017-07-27,2017-06-30,-71.4286,-0.009042134336040002,0.012215829914226796,0.02768656973210748
AMZN,-0.6309523809523809,9/30/2017,2017-09,IS_P_115,IS,0.1083280633415394,2017-10-26,2017-09-30,0.0,-0.006745674168900572,-0.0025664535163211375,0.0010821711461029837
AMZN,1.8651685393258428,12/31/2017,2017-12,IS_P_115,IS,0.04386160667435328,2018-02-01,2017-12-31,22.2222,0.020045349074724828,0.004896830759982993,0.011362389260964223
AMZN,-0.7884615384615384,3/31/2018,2018-03,IS_P_115,IS,0.054935317473496226,2018-04-26,2018-03-31,166.6667,0.013283180835172635,0.009399027332348604,0.05321464939590537
AMZN,-10.947368421052632,6/30/2018,2018-06,IS_P_115,IS,0.018563572764372767,2018-07-26,2018-06-30,92.3077,0.01569952516192585,0.000665159721141179,0.002478376513711744
AMZN,9.774193548387096,9/30/2018,2018-09,IS_P_115,IS,-0.0926391974028493,2018-10-25,2018-09-30,81.25,0.007740831725832004,-0.0043673746725516336,0.14571405520145098
AMZN,0.7098039215686274,12/31/2018,2018-12,IS_P_115,IS,-0.06219474885539944,2019-01-31,2018-12-31,7.1429,0.00512692333003741,-0.004657855099887162,0.1510957092082984
AMZN,0.7272727272727273,3/31/2019,2019-03,IS_P_115,IS,0.0037305852896004554,2019-04-25,2019-03-31,45.8333,0.0020269132113532105,-0.0049549190464712334,0.16833752990845496
AMZN,-0.4841269841269841,6/30/2019,2019-06,IS_P_115,IS,-0.038266692704743296,2019-07-25,2019-06-30,-7.1429,0.004688008359181411,-0.005256787940756365,0.1985038322595225
AMZN,0.5718562874251496,9/30/2019,2019-09,IS_P_115,IS,-0.013238702652591559,2019-10-24,2019-09-30,-8.6957,-0.00977839151972712,-0.004915592010458065,0.2887007991079107
AMZN,-1.3990825688073394,12/31/2019,2019-12,IS_P_115,IS,0.0906548676967543,2020-01-30,2019-12-31,60.0,-0.006187324610434106,-0.0060153168069063765,0.31094774612428366
AMZN,30.894736842105264,3/31/2020,2020-03,IS_P_115,IS,-0.03689317697617017,2020-04-30,2020-03-31,-19.3548,-0.00954158679708008,-0.0018075613184491916,0.15840577214532203
AMZN,-2.9384615384615387,6/30/2020,2020-06,IS_P_115,IS,0.03661005213992961,2020-07-30,2020-06-30,642.8571,-0.004496345401603266,-0.002014630784271004,0.15284993788909473
AMZN,-2.1714285714285717,9/30/2020,2020-09,IS_P_115,IS,-0.05978996984257251,2020-10-29,2020-09-30,67.5676,-0.0062092125567933835,-0.0011467939654873091,0.060698552338700584
AMZN,4.126436781609195,12/31/2020,2020-12,IS_P_115,IS,-0.044069835622253195,2021-02-02,2020-12-31,94.4444,-0.0027111968776055008,-0.0013493716971285418,0.09097254232835728
AMZN,-3.315181518151815,3/31/2021,2021-03,IS_P_115,IS,-0.04471585338822283,2021-04-29,2021-03-31,64.5833,-0.010546744561514432,-0.001002001448704548,0.04965386889051504
AMZN,1.4656084656084656,6/30/2021,2021-06,IS_P_115,IS,-0.06402889922371549,2021-07-29,2021-06-30,22.5806,-0.013489676729695236,-0.001011735851109564,0.04550094036200947
AMZN,-1.873170731707317,9/30/2021,2021-09,IS_P_115,IS,-0.012770650186725522,2021-10-28,2021-09-30,-31.1111,-0.013766948531063788,-0.0010031634413448644,0.04566550339399145
AMZN,11.86322869955157,12/31/2021,2021-12,IS_P_115,IS,0.13625516962560497,2022-02-03,2021-12-31,61.1111,-0.015235823980809528,0.0008536640927176448,0.02185867390148144
AMZN,-7.367783321454027,3/31/2022,2022-03,IS_P_115,IS,-0.14192963503283584,2022-04-28,2022-03-31,-11.9048,-0.024024605434600603,0.010641801169554873,0.5819227394107558
AMZN,-7.405579399141631,6/30/2022,2022-06,IS_P_115,IS,0.13170599337508634,2022-07-28,2022-06-30,28.5714,-0.009028588569586217,0.005796436003103818,0.14403570333498938
AMZN,-1.7802607076350094,9/30/2022,2022-09,IS_P_115,IS,-0.1645870097866318,2022-10-27,2022-09-30,-22.7273,-0.022188758757961616,0.006212387015738654,0.1274255561069979
AMZN,-1.3223810353843473,12/31/2022,2022-12,IS_P_115,IS,-0.08931443387439875,2023-02-02,2022-12-31,38.8889,-0.022393650956759447,0.007214418346057988,0.15077113408700915
AMZN,-0.9266845757779271,3/31/2023,2023-03,IS_P_115,IS,-0.02957726874836418,2023-04-27,2023-03-31,47.619,-0.02264147330650629,0.007229452017336279,0.14881346596880596
LOW,0.17045454545454541,4/30/2012,2012-04,IS_P_115,IS,0.06864238167246398,2012-05-21,2012-04-30,4.7619,-0.003827938911540205,0.00820996209105974,0.17618608836499017
LOW,0.06666666666666665,7/31/2012,2012-07,IS_P_115,IS,0.06102118520312044,2012-08-20,2012-07-31,-7.1429,0.003622470531559192,0.008469189746555937,0.17875971558040793
LOW,0.25274725274725274,10/31/2012,2012-10,IS_P_115,IS,0.03159694324070107,2012-11-19,2012-10-31,14.2857,-0.009368107887847282,0.003139711909156483,0.008930166417253749
LOW,0.06862745098039214,1/31/2013,2013-01,IS_P_115,IS,0.03488586165224842,2013-02-25,2013-01-31,13.0435,-0.007782833548580226,-0.009804367715381195,0.0693255829244489
LOW,0.09708737864077666,4/30/2013,2013-04,IS_P_115,IS,-0.006631813160735498,2013-05-22,2013-04-30,-3.9216,0.028334588014445963,0.09504009511304269,0.8858696181372007
LOW,0.14583333333333326,7/31/2013,2013-07,IS_P_115,IS,0.017129407325840285,2013-08-21,2013-07-31,11.3924,0.02479844045052388,0.07642409283368624,0.7667667442834577
LOW,0.09649122807017552,10/31/2013,2013-10,IS_P_115,IS,-0.004708436985733446,2013-11-20,2013-10-31,-2.0833,0.021744552256553522,0.055536484327795906,0.3777136566761371
LOW,0.17431192660550465,1/31/2014,2014-01,IS_P_115,IS,-0.01853039788559552,2014-02-26,2014-01-31,0.0,0.024150272439254376,-0.009137164424344792,0.0003360024717433685
LOW,0.09734513274336276,4/30/2014,2014-04,IS_P_115,IS,0.01694097644077319,2014-05-21,2014-04-30,-3.3333,0.026149375446633157,-0.07756027770878919,0.0355352843606217
LOW,0.1454545454545455,7/31/2014,2014-07,IS_P_115,IS,-0.003270119111903785,2014-08-20,2014-07-31,1.9608,0.004886988714419137,0.026270115790305557,0.006353820648469233
LOW,0.07200000000000006,10/31/2014,2014-10,IS_P_115,IS,-0.0015278884560686202,2014-11-19,2014-10-31,1.7241,0.028419967154272623,-0.21520585532778388,0.23023145031831527
LOW,0.03125,1/31/2015,2015-01,IS_P_115,IS,0.0017031649460471686,2015-02-25,2015-01-31,6.9767,0.006189618601749746,-0.05630791502191464,0.04659761502816373
LOW,0.08064516129032251,4/30/2015,2015-04,IS_P_115,IS,0.030653063184675047,2015-05-20,2015-04-30,-5.4054,0.01608622389096241,-0.10707537918418038,0.10254144984808167
LOW,0.05555555555555558,7/31/2015,2015-07,IS_P_115,IS,-0.023016300965826117,2015-08-19,2015-07-31,-3.2258,0.007271781492751266,-0.07958290721552053,0.045017372782473974
LOW,0.052238805970149294,10/31/2015,2015-10,IS_P_115,IS,0.053221368651775305,2015-11-18,2015-10-31,2.5641,0.02356039600278339,-0.1866663243930804,0.12776514359826097
LOW,0.09090909090909083,1/31/2016,2016-01,IS_P_115,IS,-0.02331926990433588,2016-02-24,2016-01-31,0.0,0.01606476408984203,-0.12333439174645865,0.026791202297594907
LOW,0.16417910447761197,4/30/2016,2016-04,IS_P_115,IS,-0.0015110410808679003,2016-05-18,2016-04-30,2.3529,0.014393902823647393,-0.11877262826684848,0.04462613321964071
LOW,0.24812030075187974,7/31/2016,2016-07,IS_P_115,IS,0.0025525784066682444,2016-08-17,2016-07-31,-3.5211,0.00941480583339815,-0.04599680841223229,0.016429328943986188
LOW,0.15602836879432624,10/31/2016,2016-10,IS_P_115,IS,0.05921372609593194,2016-11-16,2016-10-31,-8.3333,0.010696614268039521,0.015842481672912582,0.0013334099805811794
LOW,0.10416666666666674,1/31/2017,2017-01,IS_P_115,IS,0.02570214663694351,2017-03-01,2017-01-31,8.8608,0.017500399890423537,-0.017342069180258733,0.0013123474831739923
LOW,0.03205128205128216,4/30/2017,2017-04,IS_P_115,IS,-0.0047266236057942855,2017-05-24,2017-04-30,-2.8302,0.006163485344824802,0.04296566500413418,0.009533338979878181
LOW,-0.04216867469879515,7/31/2017,2017-07,IS_P_115,IS,0.005168420141504827,2017-08-23,2017-07-31,-2.4845,0.012963163580412525,0.01563700389159533,0.002333511189172577
LOW,-0.018404907975460127,10/31/2017,2017-10,IS_P_115,IS,0.03128797320819187,2017-11-21,2017-10-31,2.9412,0.011024717875709251,0.008396141624638745,0.0010285588279590474
LOW,-0.03144654088050314,1/31/2018,2018-01,IS_P_115,IS,-0.04356598207035913,2018-02-28,2018-01-31,-14.9425,0.0025957754586693822,0.08710655380555771,0.09574608861139611
LOW,-0.006211180124223614,4/30/2018,2018-04,IS_P_115,IS,0.014700978038730548,2018-05-23,2018-04-30,-2.459,0.005590778489696128,0.10315165387103115,0.12928841004825975
LOW,-0.037735849056603765,7/31/2018,2018-07,IS_P_115,IS,0.019098564080604015,2018-08-22,2018-07-31,2.4752,0.008472776544197366,0.25017404097368046,0.37816124660010075
LOW,-0.043749999999999956,10/31/2018,2018-10,IS_P_115,IS,0.044083914565711424,2018-11-20,2018-10-31,6.1224,0.011726747695404284,0.047462720625049686,0.008070980235016179
LOW,0.025974025974025983,1/31/2019,2019-01,IS_P_115,IS,-0.04231862125088722,2019-02-27,2019-01-31,3.8961,-0.004369630044230837,-0.4822481210738794,0.20540265133502134
LOW,0.012499999999999956,4/30/2019,2019-04,IS_P_115,IS,-0.01304912651617415,2019-05-22,2019-04-30,-8.2707,-0.009630837833287508,-0.6545651104120112,0.28059510039264535
LOW,0.10457516339869288,7/31/2019,2019-07,IS_P_115,IS,0.013663300999017504,2019-08-21,2019-07-31,6.9652,0.003062634361216408,-0.10909022456380194,0.026207871233801527
LOW,0.15686274509803932,10/31/2019,2019-10,IS_P_115,IS,-0.007197782297982177,2019-11-20,2019-10-31,4.4444,-0.0005878975618371756,-0.054664288128762485,0.016606934452879196
LOW,0.15822784810126578,1/31/2020,2020-01,IS_P_115,IS,-0.004429941439747227,2020-02-26,2020-01-31,3.2967,0.00845558154393433,-0.11632935393581578,0.13807958924849872
LOW,0.26543209876543217,4/30/2020,2020-04,IS_P_115,IS,0.0681429591657193,2020-05-20,2020-04-30,34.0909,0.0025403804171120637,0.08981697322476605,0.08025052112526188
LOW,0.29585798816568043,7/31/2020,2020-07,IS_P_115,IS,0.05058923608937568,2020-08-19,2020-07-31,27.1186,-0.005517400868190051,0.15745240940431304,0.2570699704135849
LOW,0.24858757062146886,10/31/2020,2020-10,IS_P_115,IS,0.038033288259471776,2020-11-18,2020-10-31,-0.5025,-0.035390458570234096,0.30485147075948904,0.7820626744944853
LOW,0.11475409836065564,1/31/2021,2021-01,IS_P_115,IS,-0.009019890483295216,2021-02-24,2021-01-31,9.9174,-0.030182693496274966,0.2787398917371287,0.7240183109478484
LOW,0.029268292682926855,4/30/2021,2021-04,IS_P_115,IS,-0.009497015158423345,2021-05-19,2021-04-30,22.5191,-0.03146267399356992,0.2853780616847025,0.7204009351772269
LOW,-0.013698630136986356,7/31/2021,2021-07,IS_P_115,IS,0.02070101064563871,2021-08-18,2021-07-31,5.985,-0.010491497741424508,0.18422314852989782,0.4451270791444124
LOW,0.009049773755656076,10/31/2021,2021-10,IS_P_115,IS,0.02589199977495737,2021-11-17,2021-10-31,15.678,0.0023085318933307895,0.14622704883049484,0.38533437689159433
LOW,0.1519607843137254,1/31/2022,2022-01,IS_P_115,IS,0.0286659529565592,2022-02-23,2022-01-31,4.0936,0.005681474678289799,0.1526098039302678,0.48758849001121096
LOW,0.15165876777251186,4/30/2022,2022-04,IS_P_115,IS,0.01438544238593518,2022-05-18,2022-04-30,9.0062,0.006085833402150436,0.11247621080575596,0.35673055580151647
LOW,0.22222222222222232,7/31/2022,2022-07,IS_P_115,IS,-0.004452364246520273,2022-08-17,2022-07-31,1.9651,0.010231786635367461,0.025009913583970582,0.01754661789845169
LOW,0.3228699551569507,10/31/2022,2022-10,IS_P_115,IS,-0.03989685634397335,2022-11-16,2022-10-31,5.4839,0.01946539951548393,-0.13049978708753826,0.40992484547839325
LOW,0.3702127659574468,1/31/2023,2023-01,IS_P_115,IS,0.023713358693946352,2023-03-01,2023-01-31,3.1674,0.016180520537632637,-0.05623656214217074,0.1158055853972475
ORLY,0.7520454545454542,3/31/2012,2012-03,IS_P_115,IS,0.09856649238437928,2012-04-25,2012-03-31,9.6154,0.0008209430744572609,0.0818826041079352,0.26758396696223175
ORLY,0.5842926104715929,6/30/2012,2012-06,IS_P_115,IS,-0.07947323801877534,2012-07-25,2012-06-30,0.8772,0.0025240777212368454,0.018409678566485267,0.007394202874768663
ORLY,0.5505729945191828,9/30/2012,2012-09,IS_P_115,IS,0.08276148938062097,2012-10-24,2012-09-30,3.937,-0.014579254940092289,0.07756505856475851,0.08496594586121964
ORLY,0.10415102434838563,12/31/2012,2012-12,IS_P_115,IS,0.09696649484575552,2013-02-06,2012-12-31,5.5556,0.016926639482538607,0.018691046790590096,0.004254493239275847
ORLY,0.3562070307432872,3/31/2013,2013-03,IS_P_115,IS,0.06075691161360488,2013-04-24,2013-03-31,0.7407,0.026609496660763163,0.007989493743230243,0.0006338922858017959
ORLY,0.1876245165826791,6/30/2013,2013-06,IS_P_115,IS,0.06260834128296237,2013-07-24,2013-06-30,5.3333,0.05182569826841686,-0.03364417221662498,0.01200641456732432
ORLY,0.2950942587832046,9/30/2013,2013-09,IS_P_115,IS,-0.08634344284920425,2013-10-23,2013-09-30,2.4242,0.03707388186956431,-0.011572601722443105,0.0011089951682168309
ORLY,0.15241888478725452,12/31/2013,2013-12,IS_P_115,IS,0.07793996204580708,2014-02-05,2013-12-31,6.0606,0.05274068102347776,-0.036260123339684695,0.012199343398603402
ORLY,0.16307986609277858,3/31/2014,2014-03,IS_P_115,IS,-0.001156662998185536,2014-04-23,2014-03-31,1.8987,0.07096587825470896,-0.14776513948004147,0.13698780574587732
ORLY,0.1521610420367081,6/30/2014,2014-06,IS_P_115,IS,0.047889786535964984,2014-07-23,2014-06-30,3.2432,0.04449634429972085,-0.007417428848417073,0.00034014923896197313
ORLY,-0.053014638987676777,9/30/2014,2014-09,IS_P_115,IS,0.07404272386755786,2014-10-22,2014-09-30,5.641,0.07928064535087881,-0.22209336810510324,0.21229428906964132
ORLY,0.0879204248503751,12/31/2014,2014-12,IS_P_115,IS,0.06301115864213369,2015-02-04,2014-12-31,4.7619,0.07095364525232369,-0.20043392518713482,0.1991613053025033
ORLY,0.04514802631578951,3/31/2015,2015-03,IS_P_115,IS,0.02019430600555908,2015-04-22,2015-03-31,6.1856,0.07597000548185545,-0.33924969551696166,0.40641221900992786
ORLY,0.16135662898252834,6/30/2015,2015-06,IS_P_115,IS,0.013204906541580423,2015-07-29,2015-06-30,6.1947,0.0745750942299322,-0.38620964872330393,0.5307794739965546
ORLY,0.256943231441048,9/30/2015,2015-09,IS_P_115,IS,0.03006228847879778,2015-10-28,2015-09-30,6.3025,0.05631103550044771,-0.12970814523488436,0.16843627564022634
ORLY,0.006818534015186728,12/31/2015,2015-12,IS_P_115,IS,0.041291914165274175,2016-02-10,2015-12-31,4.2857,0.05040702660826843,-0.13982686230324173,0.3032919272493563
ORLY,0.026988748131245632,3/31/2016,2016-03,IS_P_115,IS,-0.005396869218908187,2016-04-27,2016-03-31,4.0161,0.04105274666766069,-0.0644751425945688,0.05986112608419947
ORLY,0.1996312684365782,6/30/2016,2016-06,IS_P_115,IS,0.03371516042727095,2016-07-27,2016-06-30,-1.1194,0.04014443650450711,-0.06973277593015055,0.08123103198199699
ORLY,0.10589216231239584,9/30/2016,2016-09,IS_P_115,IS,-0.03946535094656639,2016-10-26,2016-09-30,-0.6849,0.01639674703896416,0.028565808521161924,0.006521838443585892
ORLY,0.2913652454979223,12/31/2016,2016-12,IS_P_115,IS,-0.0026725439741165265,2017-02-07,2016-12-31,1.9685,0.010964704126761643,0.0029394475681651677,0.0001435127408019321
ORLY,0.37396567575850437,3/31/2017,2017-03,IS_P_115,IS,-0.06848437727714762,2017-04-26,2017-03-31,-9.7222,0.022216893090086443,-0.1233202846271454,0.17221141147178087
ORLY,0.2982725763816316,6/30/2017,2017-06,IS_P_115,IS,0.11858489077417587,2017-07-26,2017-06-30,5.1903,0.015894158480834378,-0.012512621115405532,0.0008810188976130506
ORLY,0.4094621764262376,9/30/2017,2017-09,IS_P_115,IS,0.019691586884326217,2017-10-25,2017-09-30,2.2222,0.013555174649450313,-0.006527102279828065,0.0003170948638853144
ORLY,0.5560786650774732,12/31/2017,2017-12,IS_P_115,IS,-0.023030583188261664,2018-02-07,2017-12-31,4.6931,0.007835753848680939,-0.013151474183484184,0.001576939628678331
ORLY,0.5301399654268668,3/31/2018,2018-03,IS_P_115,IS,0.1414097444767238,2018-04-25,2018-03-31,0.838,-0.018118854000087278,0.1174401225189727,0.060158480803382375
ORLY,0.386287229508973,6/30/2018,2018-06,IS_P_115,IS,0.02930988010765484,2018-07-25,2018-06-30,5.4187,-0.033886416576708864,0.15125870598256166,0.08564783913307084
ORLY,0.31489323764097543,9/30/2018,2018-09,IS_P_115,IS,-0.0196438978696498,2018-10-24,2018-09-30,4.6512,-0.01563067055140438,0.10131739711524082,0.020284424852698546
ORLY,0.33595036574623727,12/31/2018,2018-12,IS_P_115,IS,0.06288447327520724,2019-02-06,2018-12-31,-0.8,0.021362465518835794,0.028025146584292556,0.00138085688255285
ORLY,0.11639941690962097,3/31/2019,2019-03,IS_P_115,IS,-0.05730326865805352,2019-04-24,2019-03-31,0.0,-0.033895381794330014,0.18424729286190414,0.1346488753654913
ORLY,0.13068278853707693,6/30/2019,2019-06,IS_P_115,IS,-0.030234424140035583,2019-07-24,2019-06-30,-3.4261,-0.06607867379152246,0.23443805321133873,0.35550811138846883
ORLY,0.16859341627962166,9/30/2019,2019-09,IS_P_115,IS,0.08066417118095481,2019-10-23,2019-09-30,6.0543,-0.028127952178565577,0.16111684559927406,0.16506485179659425
ORLY,-0.07720092881919571,12/31/2019,2019-12,IS_P_115,IS,-0.07564048783553998,2020-02-05,2019-12-31,-0.4684,-0.05761144691495155,0.31081682658187293,0.6201335972644345
