ticker,numberonly,filing_date,filing_date_ym,ltcode,category,five_day_alpha_shifted,rdate,fdate,surprise_pct,Intercept,numberonly,r_squared
ADBE,0.01517905545457432,5/31/2014,2014-05,IS_S_387,IS,0.06370425734099296,2014-06-17,2014-05-31,23.3333,0.034910646362122856,0.02335345584527527,0.07625361779848083
ADBE,-0.016555779049976738,8/31/2014,2014-08,IS_S_387,IS,-0.03217548842059775,2014-09-16,2014-08-31,7.6923,0.029507440586513462,0.03400107641376619,0.11268863282452046
ADBE,-0.04446613193449034,11/30/2014,2014-11,IS_S_387,IS,0.06125336403888409,2014-12-11,2014-11-30,20.0,0.03133459257455617,0.03051830824972202,0.08968660641153947
ADBE,0.05418980470456081,2/28/2015,2015-02,IS_S_387,IS,-0.061421961641615674,2015-03-17,2015-02-28,12.8205,0.026488615310905163,0.13258052403809995,0.1656222283007882
ADBE,0.2589916758284905,5/31/2015,2015-05,IS_S_387,IS,0.029451616406499757,2015-06-16,2015-05-31,6.6667,0.01945946158153914,0.09992514567832181,0.13677100214620475
ADBE,0.2914096916299558,8/31/2015,2015-08,IS_S_387,IS,0.07504988777176452,2015-09-17,2015-08-31,8.0,0.01632447237220647,0.11455419464582725,0.2298914763656511
ADBE,0.2025789154511506,11/30/2015,2015-11,IS_S_387,IS,0.06326306122697117,2015-12-10,2015-11-30,3.3333,0.015528050881673413,0.12320728059933679,0.2745959457917112
ADBE,0.0731851676481905,2/29/2016,2016-02,IS_S_387,IS,0.03173088745785853,2016-03-17,2016-02-29,8.1967,0.014560355976729153,0.13705341754489486,0.12557084365382198
ADBE,-0.18745009980039917,5/31/2016,2016-05,IS_S_387,IS,-0.041965036049500026,2016-06-21,2016-05-31,4.4118,0.00012995178841226224,0.19647097397815344,0.3667709038109128
ADBE,-0.12083038912307198,8/31/2016,2016-08,IS_S_387,IS,0.07639405039711046,2016-09-20,2016-08-31,4.1667,0.022630884836962538,0.0999013046323153,0.11000493774455189
ADBE,-0.17344338871489984,11/30/2016,2016-11,IS_S_387,IS,-0.00310527076938014,2016-12-15,2016-11-30,4.6512,0.015064204329180268,0.12262858096528861,0.20356655254270783
ADBE,-0.02382528127068173,2/28/2017,2017-02,IS_S_387,IS,0.05043755250311448,2017-03-16,2017-02-28,8.046,0.030434491485662414,0.11783810755484583,0.3136939041348442
ADBE,0.12076641999570126,5/31/2017,2017-05,IS_S_387,IS,0.02043499159310235,2017-06-20,2017-05-31,7.3684,0.030823395388907198,0.1406481459191375,0.36784639049416157
ADBE,0.014356188681337034,8/31/2017,2017-08,IS_S_387,IS,-0.06617228919768695,2017-09-19,2017-08-31,8.9109,0.017740262721206563,0.1151898417435079,0.10463668335301612
ADBE,0.11797193590855093,11/30/2017,2017-11,IS_S_387,IS,-0.022468420483147185,2017-12-14,2017-11-30,8.6207,0.005696683951104277,0.0016009764222823944,1.747013572883649e-05
ADBE,-0.10440677966101686,2/28/2018,2018-02,IS_S_387,IS,0.049042971304876413,2018-03-15,2018-02-28,7.6389,0.005472545613268918,-0.05273247459532263,0.016664122714705965
ADBE,-0.11293150684931508,5/31/2018,2018-05,IS_S_387,IS,-0.0214079201513399,2018-06-14,2018-05-31,7.7922,0.006047844590878835,-0.12315847382099812,0.08473198668847315
ADBE,0.2244535519125681,8/31/2018,2018-08,IS_S_387,IS,-0.024567222632817035,2018-09-13,2018-08-31,2.3669,-0.0016412217277475384,-0.07428899462467632,0.06500835064026256
ADBE,0.8783065743745873,11/30/2018,2018-11,IS_S_387,IS,0.01951382178948957,2018-12-13,2018-11-30,1.0638,-0.0005443164199707012,0.008224714506044525,0.004162968414408552
ADBE,2.2488014130709058,2/28/2019,2019-02,IS_S_387,IS,-0.03732878060179828,2019-03-14,2019-02-28,1.8519,-0.006505749919881419,-0.009124283834155984,0.0386672761597322
ADBE,1.9649762184199147,5/31/2019,2019-05,IS_S_387,IS,0.04175409563722172,2019-06-18,2019-05-31,2.809,-0.012202608116043824,0.006878893388929939,0.02640061656421666
ADBE,1.2313957380341405,8/31/2019,2019-08,IS_S_387,IS,-0.028799083580495908,2019-09-17,2019-08-31,4.0609,-0.0015072762684155963,-0.0018922542474802536,0.0026472298584553355
ADBE,0.46795724574521746,11/30/2019,2019-11,IS_S_387,IS,0.05656910149288173,2019-12-12,2019-11-30,1.3274,0.014053683874887408,-0.008480112218341693,0.03867294574738023
ADBE,-0.08737864077669899,2/29/2020,2020-02,IS_S_387,IS,0.12023000493488561,2020-03-12,2020-02-29,-1.3453,0.03291674761115807,-0.020155284220914796,0.10963369383080046
ADBE,-0.04166666666666663,5/31/2020,2020-05,IS_S_387,IS,0.047975413573856505,2020-06-11,2020-05-31,5.1502,0.05229720700660488,-0.032384973290504715,0.28937211504460436
ADBE,-0.09999999999999998,8/31/2020,2020-08,IS_S_387,IS,0.018311822656205373,2020-09-15,2020-08-31,6.639,0.057319572708643386,-0.03357467669135747,0.38942427177362426
ADBE,-0.125,11/30/2020,2020-11,IS_S_387,IS,0.021824484961672903,2020-12-10,2020-11-30,5.6391,0.04992935364813067,-0.028583437977988662,0.3186176942644513
ADBE,-0.05319148936170215,2/28/2021,2021-02,IS_S_387,IS,-0.00872595377743434,2021-03-23,2021-02-28,12.9496,0.03866262953433533,-0.012330368739117276,0.04560397483632905
ADBE,-0.05434782608695654,5/31/2021,2021-05,IS_S_387,IS,0.03701635305479399,2021-06-17,2021-05-31,7.8292,0.039739764003068265,-0.04323585122972089,0.2070588220898103
ADBE,-0.07777777777777772,8/31/2021,2021-08,IS_S_387,IS,-0.10410205032442119,2021-09-21,2021-08-31,3.3223,0.024231324841257933,0.06654172465056969,0.04107927949268575
ADBE,0.08333333333333326,11/30/2021,2021-11,IS_S_387,IS,-0.016768300006264104,2021-12-16,2021-11-30,0.0,0.0035670963499594317,-0.19127071171816992,0.035709641138824466
ADBE,0.1348314606741574,2/28/2022,2022-02,IS_S_387,IS,-0.046934172938384165,2022-03-22,2022-02-28,0.8982,-0.01112178965410509,-0.16068805321483925,0.08457061459625748
ADBE,0.14942528735632177,5/31/2022,2022-05,IS_S_387,IS,-0.026082080302478064,2022-06-16,2022-05-31,1.2085,-0.016332300820416302,-0.1216679954997855,0.08770961354049955
ADBE,0.20481927710843384,8/31/2022,2022-08,IS_S_387,IS,-0.011662943761436409,2022-09-15,2022-08-31,2.1021,-0.017886701101056543,-0.04708667870806725,0.01840919680722697
ADBE,0.098901098901099,11/30/2022,2022-11,IS_S_387,IS,0.04756523685801711,2022-12-15,2022-11-30,2.8571,-0.02002889556917208,0.06283471258784182,0.020436693449704113
ADBE,-0.05940594059405946,2/28/2023,2023-02,IS_S_387,IS,0.06624460638373199,2023-03-15,2023-02-28,3.2609,-0.0040380043963565765,-0.04672843107963162,0.008313805797542817
ADBE,330.5,2/28/2014,2014-02,IS_S_388,IS,-0.035476077213633286,2014-03-18,2014-02-28,20.0,0.03623642351628883,-0.00022150681816018086,0.4451485687019171
ADBE,-1.014644686299616,5/31/2014,2014-05,IS_S_388,IS,0.06370425734099296,2014-06-17,2014-05-31,23.3333,0.04779203171182973,-0.0002524540444242806,0.7023261790426834
ADBE,-1.2541087231352719,8/31/2014,2014-08,IS_S_388,IS,-0.03217548842059775,2014-09-16,2014-08-31,7.6923,0.04204479225800584,-0.0002357560440851734,0.4271472507845422
ADBE,7.450305143853532,11/30/2014,2014-11,IS_S_388,IS,0.06125336403888409,2014-12-11,2014-11-30,20.0,0.04333463233701341,-0.00023789578929203468,0.42026144285522427
ADBE,1.6470588235294117,2/28/2015,2015-02,IS_S_388,IS,-0.061421961641615674,2015-03-17,2015-02-28,12.8205,0.029567911297034413,-0.0002000251988106936,0.18516110107133887
ADBE,-1.092896174863388,5/31/2015,2015-05,IS_S_388,IS,0.029451616406499757,2015-06-16,2015-05-31,6.6667,0.02650083558155936,-0.00018857093368288046,0.17053404635647884
ADBE,-4.736318407960199,8/31/2015,2015-08,IS_S_388,IS,0.07504988777176452,2015-09-17,2015-08-31,8.0,0.02653206053838072,-0.0001901421724979031,0.17354829747249856
ADBE,-0.9731235491359298,11/30/2015,2015-11,IS_S_388,IS,0.06326306122697117,2015-12-10,2015-11-30,3.3333,0.028491402582501497,-0.0001944854812264294,0.17204418651892772
ADBE,-1.2387464387464386,2/29/2016,2016-02,IS_S_388,IS,0.03173088745785853,2016-03-17,2016-02-29,8.1967,0.028642712102432057,-0.0014135786361329605,0.009924728625857027
ADBE,-14.705882352941176,5/31/2016,2016-05,IS_S_388,IS,-0.041965036049500026,2016-06-21,2016-05-31,4.4118,0.020790303441953567,0.0027601242985815233,0.10520134819903892
ADBE,-0.5499334221038614,8/31/2016,2016-08,IS_S_388,IS,0.07639405039711046,2016-09-20,2016-08-31,4.1667,0.03473505044073623,0.0031074630003509957,0.1344492087813155
ADBE,-1.547024952015355,11/30/2016,2016-11,IS_S_388,IS,-0.00310527076938014,2016-12-15,2016-11-30,4.6512,0.02890768473734974,0.002666922412464512,0.06652001030955568
ADBE,-0.7684964200477327,5/31/2017,2017-05,IS_S_388,IS,0.02043499159310235,2017-06-20,2017-05-31,7.3684,0.0486238013473009,0.005377711809585783,0.40653483477030417
ADBE,-0.2296137339055795,11/30/2017,2017-11,IS_S_388,IS,-0.022468420483147185,2017-12-14,2017-11-30,8.6207,0.038358115274388344,0.004344828716968054,0.22321267183187432
ADBE,-0.14822862698336858,2/28/2014,2014-02,IS_S_391,IS,-0.035476077213633286,2014-03-18,2014-02-28,20.0,0.00250570242813785,-0.11679418996649535,0.4484135040249957
ADBE,0.012305689005354115,5/31/2014,2014-05,IS_S_391,IS,0.06370425734099296,2014-06-17,2014-05-31,23.3333,0.02527233037455196,-0.05780785849614373,0.12076815227713944
ADBE,-0.14866204162537167,8/31/2014,2014-08,IS_S_391,IS,-0.03217548842059775,2014-09-16,2014-08-31,7.6923,0.01574304285432329,-0.06921532236829891,0.08813834482823768
ADBE,0.07290529308738924,11/30/2014,2014-11,IS_S_391,IS,0.06125336403888409,2014-12-11,2014-11-30,20.0,0.02558584263781992,-0.036341975586105135,0.030536232235480743
ADBE,0.4397596238268979,2/28/2015,2015-02,IS_S_391,IS,-0.061421961641615674,2015-03-17,2015-02-28,12.8205,0.008685414950577619,-0.09923499939739822,0.3058017077813928
ADBE,0.2747526235683726,5/31/2015,2015-05,IS_S_391,IS,0.029451616406499757,2015-06-16,2015-05-31,6.6667,0.015231833280046207,-0.07434863903788158,0.19189263290514968
ADBE,0.8999257265366969,8/31/2015,2015-08,IS_S_391,IS,0.07504988777176452,2015-09-17,2015-08-31,8.0,0.016676675387704388,0.018632506774695093,0.02121318905857006
ADBE,0.704443687537903,11/30/2015,2015-11,IS_S_391,IS,0.06326306122697117,2015-12-10,2015-11-30,3.3333,0.004355832271019804,0.061124658609873775,0.18999607464195412
ADBE,0.47472964549002605,2/29/2016,2016-02,IS_S_391,IS,0.03173088745785853,2016-03-17,2016-02-29,8.1967,0.013816220344473142,0.04407282009851249,0.09967128623948851
ADBE,0.45265351530060616,5/31/2016,2016-05,IS_S_391,IS,-0.041965036049500026,2016-06-21,2016-05-31,4.4118,-0.009315448046457807,0.06298987749539017,0.15497715906017928
ADBE,0.36170289453254956,8/31/2016,2016-08,IS_S_391,IS,0.07639405039711046,2016-09-20,2016-08-31,4.1667,0.015041853283697962,0.03081362574420171,0.02147255118830882
ADBE,0.43716155949485525,11/30/2016,2016-11,IS_S_391,IS,-0.00310527076938014,2016-12-15,2016-11-30,4.6512,-0.03242801783478952,0.10600931347033266,0.164075942432784
ADBE,0.3967603430333131,2/28/2017,2017-02,IS_S_391,IS,0.05043755250311448,2017-03-16,2017-02-28,8.046,-0.0026496955502116615,0.07557333562044244,0.14026028758926046
ADBE,0.4218561576014619,5/31/2017,2017-05,IS_S_391,IS,0.02043499159310235,2017-06-20,2017-05-31,7.3684,-0.012928110780945468,0.09053841093909043,0.16584060869069495
ADBE,0.42586925493597527,8/31/2017,2017-08,IS_S_391,IS,-0.06617228919768695,2017-09-19,2017-08-31,8.9109,-0.026498006717418476,0.09332938127733048,0.03757148157882417
ADBE,0.36674568695080056,11/30/2017,2017-11,IS_S_391,IS,-0.022468420483147185,2017-12-14,2017-11-30,8.6207,0.1686655162696984,-0.39072534757584565,0.10463879904731677
ADBE,0.4323207236842106,2/28/2018,2018-02,IS_S_391,IS,0.049042971304876413,2018-03-15,2018-02-28,7.6389,0.2767173307112083,-0.6528359057348903,0.19136691611503842
ADBE,0.3315657715065998,5/31/2018,2018-05,IS_S_391,IS,-0.0214079201513399,2018-06-14,2018-05-31,7.7922,0.025222132888400806,-0.037373048514467655,0.0009573508504708839
ADBE,0.32016992717406834,8/31/2018,2018-08,IS_S_391,IS,-0.024567222632817035,2018-09-13,2018-08-31,2.3669,-0.10709537668934946,0.2678279173963765,0.09647920620568862
ADBE,0.18169602977667498,11/30/2018,2018-11,IS_S_391,IS,0.01951382178948957,2018-12-13,2018-11-30,1.0638,-0.0013391284263579665,0.005396801895644121,0.00012202746305722822
ADBE,0.13107753220700213,2/28/2019,2019-02,IS_S_391,IS,-0.03732878060179828,2019-03-14,2019-02-28,1.8519,-0.025316812988643356,0.045793898018885004,0.019711408530157737
ADBE,0.19639713548342996,5/31/2019,2019-05,IS_S_391,IS,0.04175409563722172,2019-06-18,2019-05-31,2.809,0.008258789565177005,-0.05352578148639886,0.023247362907293234
ADBE,0.24714039253013742,8/31/2019,2019-08,IS_S_391,IS,-0.028799083580495908,2019-09-17,2019-08-31,4.0609,-0.019366773907926668,0.05920568667981396,0.03178869816925489
ADBE,0.3376072369381182,11/30/2019,2019-11,IS_S_391,IS,0.05656910149288173,2019-12-12,2019-11-30,1.3274,-0.03253966912492663,0.14467308969429862,0.13814945784841615
ADBE,0.26395939086294407,2/29/2020,2020-02,IS_S_391,IS,0.12023000493488561,2020-03-12,2020-02-29,-1.3453,-0.008464015328622648,0.09637482409743592,0.018119285540674657
ADBE,0.27142857142857135,5/31/2020,2020-05,IS_S_391,IS,0.047975413573856505,2020-06-11,2020-05-31,5.1502,-0.03275023027574109,0.23460106308118722,0.09462876985389601
ADBE,0.2168256721595836,8/31/2020,2020-08,IS_S_391,IS,0.018311822656205373,2020-09-15,2020-08-31,6.639,-0.07337362480900883,0.44699697076614875,0.32068201929826334
ADBE,0.20722135007849296,11/30/2020,2020-11,IS_S_391,IS,0.021824484961672903,2020-12-10,2020-11-30,5.6391,-0.07933874186875167,0.467632083388124,0.32765486048542614
ADBE,0.4690763052208835,2/28/2021,2021-02,IS_S_391,IS,-0.00872595377743434,2021-03-23,2021-02-28,12.9496,0.058022988434677014,-0.0882689508005412,0.030725739948806674
ADBE,0.31985018726591763,5/31/2021,2021-05,IS_S_391,IS,0.03701635305479399,2021-06-17,2021-05-31,7.8292,0.0570207554530075,-0.0821924271671246,0.023739446544625786
ADBE,0.29080541696364937,8/31/2021,2021-08,IS_S_391,IS,-0.10410205032442119,2021-09-21,2021-08-31,3.3223,0.06295158678936191,-0.13232789504527132,0.02943934987842689
ADBE,0.2074122236671001,11/30/2021,2021-11,IS_S_391,IS,-0.016768300006264104,2021-12-16,2021-11-30,0.0,0.042707843512305055,-0.10055331292393266,0.018594817946933184
ADBE,0.08966648441771463,2/28/2022,2022-02,IS_S_391,IS,-0.046934172938384165,2022-03-22,2022-02-28,0.8982,-0.020528403163467154,0.054444613826931054,0.01432162109703583
ADBE,0.12031782065834284,5/31/2022,2022-05,IS_S_391,IS,-0.026082080302478064,2022-06-16,2022-05-31,1.2085,-0.028210048897340932,0.05216623705983553,0.01923709292524345
ADBE,0.0795140806184429,8/31/2022,2022-08,IS_S_391,IS,-0.011662943761436409,2022-09-15,2022-08-31,2.1021,-0.028250964614895395,0.03956190551081909,0.014874970244499797
ADBE,0.08939149165320415,11/30/2022,2022-11,IS_S_391,IS,0.04756523685801711,2022-12-15,2022-11-30,2.8571,-0.011716496488021907,-0.021585357242130537,0.0041371650132606685
ADBE,0.06924234821876563,2/28/2023,2023-02,IS_S_391,IS,0.06624460638373199,2023-03-15,2023-02-28,3.2609,0.021395233341472107,-0.17839615244874404,0.10388409304401192
ADBE,-0.2775158560744506,2/28/2014,2014-02,IS_S_392,IS,-0.035476077213633286,2014-03-18,2014-02-28,20.0,0.008130363291931189,-0.05390491924762554,0.20393584700291367
ADBE,0.15652026232592164,5/31/2014,2014-05,IS_S_392,IS,0.06370425734099296,2014-06-17,2014-05-31,23.3333,0.03491903442773168,-0.009700259484414275,0.009737309534212146
ADBE,-0.4616274306643213,8/31/2014,2014-08,IS_S_392,IS,-0.03217548842059775,2014-09-16,2014-08-31,7.6923,0.03504933716452433,0.005094350281797971,0.0017788082935030758
ADBE,0.3492957746478873,11/30/2014,2014-11,IS_S_392,IS,0.06125336403888409,2014-12-11,2014-11-30,20.0,0.038497833704614556,0.012503871968802233,0.013476681535623314
ADBE,0.8043616885601328,2/28/2015,2015-02,IS_S_392,IS,-0.061421961641615674,2015-03-17,2015-02-28,12.8205,0.015403106319418615,-0.036538333648675064,0.13492885529199017
ADBE,0.666079275249359,5/31/2015,2015-05,IS_S_392,IS,0.029451616406499757,2015-06-16,2015-05-31,6.6667,0.018670145713654888,-0.022050664490194948,0.05751532976235796
ADBE,2.904242939623148,8/31/2015,2015-08,IS_S_392,IS,0.07504988777176452,2015-09-17,2015-08-31,8.0,0.012010221555015167,0.015987356295871977,0.11432923773543635
ADBE,1.5268335299990925,11/30/2015,2015-11,IS_S_392,IS,0.06326306122697117,2015-12-10,2015-11-30,3.3333,0.0012059645905493285,0.027169332325622055,0.2905171382954852
ADBE,1.995794458580718,2/29/2016,2016-02,IS_S_392,IS,0.03173088745785853,2016-03-17,2016-02-29,8.1967,0.009142894878157275,0.019859277876872822,0.18778437556032823
ADBE,0.6548175167635075,5/31/2016,2016-05,IS_S_392,IS,-0.041965036049500026,2016-06-21,2016-05-31,4.4118,-0.015151653004130565,0.029194959647314406,0.33027657516681364
ADBE,0.5521050067348752,8/31/2016,2016-08,IS_S_392,IS,0.07639405039711046,2016-09-20,2016-08-31,4.1667,0.006125068756852495,0.01954352668651614,0.1065606333682303
ADBE,0.7943602523517657,11/30/2016,2016-11,IS_S_392,IS,-0.00310527076938014,2016-12-15,2016-11-30,4.6512,-0.016452076280857236,0.030409755641763667,0.23747357166054917
ADBE,0.5667913191536216,2/28/2017,2017-02,IS_S_392,IS,0.05043755250311448,2017-03-16,2017-02-28,8.046,0.012294459392647755,0.018931851132233016,0.158682869431508
ADBE,0.5339200406434113,5/31/2017,2017-05,IS_S_392,IS,0.02043499159310235,2017-06-20,2017-05-31,7.3684,0.01066380570200505,0.019617202810874097,0.17300140728423097
ADBE,0.5494371981033133,8/31/2017,2017-08,IS_S_392,IS,-0.06617228919768695,2017-09-19,2017-08-31,8.9109,-0.007688439973966857,0.026836336069045473,0.08709365843533501
ADBE,0.25508679647559007,11/30/2017,2017-11,IS_S_392,IS,-0.022468420483147185,2017-12-14,2017-11-30,8.6207,-0.009180794579110599,0.02011632225469086,0.049112809630942666
ADBE,0.46337521270134463,2/28/2018,2018-02,IS_S_392,IS,0.049042971304876413,2018-03-15,2018-02-28,7.6389,0.013853006641082466,-0.011035853748747021,0.0011613467281570422
ADBE,0.7713266914180401,5/31/2018,2018-05,IS_S_392,IS,-0.0214079201513399,2018-06-14,2018-05-31,7.7922,0.019522664024701764,-0.016277105479229975,0.0034243040033835603
ADBE,0.5880367710674526,8/31/2018,2018-08,IS_S_392,IS,-0.024567222632817035,2018-09-13,2018-08-31,2.3669,0.00674388090200416,-0.01586717181352036,0.004536544190871683
ADBE,0.35229060370970733,11/30/2018,2018-11,IS_S_392,IS,0.01951382178948957,2018-12-13,2018-11-30,1.0638,0.019620415046034703,-0.03728920776411939,0.020430211201462933
ADBE,0.15593850544354426,2/28/2019,2019-02,IS_S_392,IS,-0.03732878060179828,2019-03-14,2019-02-28,1.8519,-0.009848204395864132,-0.0011356624487313394,3.63411475303721e-05
ADBE,-0.04548929605966523,5/31/2019,2019-05,IS_S_392,IS,0.04175409563722172,2019-06-18,2019-05-31,2.809,0.014342412105908715,-0.05707860824087919,0.13707897465239938
ADBE,0.19017066116756776,8/31/2019,2019-08,IS_S_392,IS,-0.028799083580495908,2019-09-17,2019-08-31,4.0609,0.005594306927696833,-0.02527340449837719,0.03680188368717796
ADBE,0.2561924982307149,11/30/2019,2019-11,IS_S_392,IS,0.05656910149288173,2019-12-12,2019-11-30,1.3274,0.020343778501178682,-0.039523976378044445,0.06972601319205618
ADBE,0.4169139465875371,2/29/2020,2020-02,IS_S_392,IS,0.12023000493488561,2020-03-12,2020-02-29,-1.3453,0.026524589173952628,-0.032111911256811114,0.022766906145305743
ADBE,0.7377567140600316,5/31/2020,2020-05,IS_S_392,IS,0.047975413573856505,2020-06-11,2020-05-31,5.1502,0.013431430365999107,0.033145622909462547,0.023850615733625236
ADBE,0.2042875157629256,8/31/2020,2020-08,IS_S_392,IS,0.018311822656205373,2020-09-15,2020-08-31,6.639,0.0068194434358639505,0.08098143584189649,0.13796655980057415
ADBE,1.640845070422535,11/30/2020,2020-11,IS_S_392,IS,0.021824484961672903,2020-12-10,2020-11-30,5.6391,0.025746465845370613,0.009718602190157105,0.010788554646159465
ADBE,0.3204188481675392,2/28/2021,2021-02,IS_S_392,IS,-0.00872595377743434,2021-03-23,2021-02-28,12.9496,0.032628018309460806,0.0021810078304805164,0.0006384986138865401
ADBE,0.014545454545454639,5/31/2021,2021-05,IS_S_392,IS,0.03701635305479399,2021-06-17,2021-05-31,7.8292,0.03131565178269628,0.00367004743368686,0.0017604354637367203
ADBE,0.2691099476439791,8/31/2021,2021-08,IS_S_392,IS,-0.10410205032442119,2021-09-21,2021-08-31,3.3223,0.018880020247697044,0.00985966954900154,0.0062262416663749764
ADBE,-0.45199999999999996,11/30/2021,2021-11,IS_S_392,IS,-0.016768300006264104,2021-12-16,2021-11-30,0.0,0.005834619184146513,0.021918625219956675,0.04372426710461064
ADBE,0.003965107057890549,2/28/2022,2022-02,IS_S_392,IS,-0.046934172938384165,2022-03-22,2022-02-28,0.8982,-0.015193055999064875,0.025609299824720752,0.10165292852221575
ADBE,0.05555555555555558,5/31/2022,2022-05,IS_S_392,IS,-0.026082080302478064,2022-06-16,2022-05-31,1.2085,-0.02039883060756144,0.018345039972318813,0.06094209624048108
ADBE,-0.06270627062706269,8/31/2022,2022-08,IS_S_392,IS,-0.011662943761436409,2022-09-15,2022-08-31,2.1021,-0.023353662452713524,0.017541512630523632,0.0632063330639544
ADBE,-0.04622871046228716,11/30/2022,2022-11,IS_S_392,IS,0.04756523685801711,2022-12-15,2022-11-30,2.8571,-0.015412510289024108,-0.06228163966465056,0.09546317729638432
ADBE,-0.01500789889415477,2/28/2023,2023-02,IS_S_392,IS,0.06624460638373199,2023-03-15,2023-02-28,3.2609,-0.009503370884253957,-0.09152342450988753,0.10749725366431884
ADBE,-0.01806407634628482,2/28/2014,2014-02,IS_S_393,IS,-0.035476077213633286,2014-03-18,2014-02-28,20.0,0.0049261068039948355,0.27086703159272985,0.3337972650374893
ADBE,0.04993469305736964,5/31/2014,2014-05,IS_S_393,IS,0.06370425734099296,2014-06-17,2014-05-31,23.3333,0.022802664490887678,0.1674424722242306,0.1271355033024476
ADBE,0.03169730369493662,8/31/2014,2014-08,IS_S_393,IS,-0.03217548842059775,2014-09-16,2014-08-31,7.6923,0.01262276221909249,0.23768146557055103,0.19253286583116302
ADBE,-0.016688254614423803,11/30/2014,2014-11,IS_S_393,IS,0.06125336403888409,2014-12-11,2014-11-30,20.0,0.025315081899181475,0.14478084927346946,0.06093063672682342
ADBE,0.03651749272881766,2/28/2015,2015-02,IS_S_393,IS,-0.061421961641615674,2015-03-17,2015-02-28,12.8205,0.01128528980878165,0.23914951439368803,0.06564059340574357
ADBE,0.021220095693779806,5/31/2015,2015-05,IS_S_393,IS,0.029451616406499757,2015-06-16,2015-05-31,6.6667,0.013726119281288036,0.1672595928297057,0.0229451509925771
ADBE,0.008233550823355085,8/31/2015,2015-08,IS_S_393,IS,0.07504988777176452,2015-09-17,2015-08-31,8.0,0.013377381759844391,0.17814493807462906,0.02575271315544092
ADBE,-0.039047339017936,11/30/2015,2015-11,IS_S_393,IS,0.06326306122697117,2015-12-10,2015-11-30,3.3333,0.024798812568132444,-0.4707345455369358,0.07163049222386297
ADBE,0.058775981524249454,2/29/2016,2016-02,IS_S_393,IS,0.03173088745785853,2016-03-17,2016-02-29,8.1967,0.040520911930800436,-0.6194203962839465,0.1707136527852111
ADBE,0.021493663176142652,5/31/2016,2016-05,IS_S_393,IS,-0.041965036049500026,2016-06-21,2016-05-31,4.4118,0.03035948111417384,-0.9630696908242655,0.3131718186038903
ADBE,0.02013725095115615,8/31/2016,2016-08,IS_S_393,IS,0.07639405039711046,2016-09-20,2016-08-31,4.1667,0.040426856142884146,-0.8103488906236596,0.21379877736777697
ADBE,0.05971482773392078,11/30/2016,2016-11,IS_S_393,IS,-0.00310527076938014,2016-12-15,2016-11-30,4.6512,0.0385294401881715,-0.7422700315061349,0.19670594099589078
ADBE,0.12965426982222716,2/28/2017,2017-02,IS_S_393,IS,0.05043755250311448,2017-03-16,2017-02-28,8.046,0.039754906475898404,-0.13128060826807036,0.02478454474713787
ADBE,0.35984818080702663,5/31/2017,2017-05,IS_S_393,IS,0.02043499159310235,2017-06-20,2017-05-31,7.3684,0.0388335234826582,-0.062099901053363105,0.034838661254330106
ADBE,0.37060532125014545,8/31/2017,2017-08,IS_S_393,IS,-0.06617228919768695,2017-09-19,2017-08-31,8.9109,0.035446076597508085,-0.15547639614848713,0.23442437430931296
ADBE,0.41111521759216485,11/30/2017,2017-11,IS_S_393,IS,-0.022468420483147185,2017-12-14,2017-11-30,8.6207,0.02811057467110534,-0.1254751076411808,0.19867508167537873
ADBE,0.3170171271891713,2/28/2018,2018-02,IS_S_393,IS,0.049042971304876413,2018-03-15,2018-02-28,7.6389,0.02580360781394854,-0.08512755506779707,0.0837696905773957
ADBE,0.23764029310824597,5/31/2018,2018-05,IS_S_393,IS,-0.0214079201513399,2018-06-14,2018-05-31,7.7922,0.051975516878971166,-0.17455150282134624,0.3099879363293808
ADBE,0.365573714905737,8/31/2018,2018-08,IS_S_393,IS,-0.024567222632817035,2018-09-13,2018-08-31,2.3669,0.03143939072371346,-0.11963594884107914,0.1438322232726723
ADBE,0.3627762317891634,11/30/2018,2018-11,IS_S_393,IS,0.01951382178948957,2018-12-13,2018-11-30,1.0638,0.06968050839098539,-0.21635894390017443,0.2377657057819741
ADBE,0.370827041212779,2/28/2019,2019-02,IS_S_393,IS,-0.03732878060179828,2019-03-14,2019-02-28,1.8519,0.03990970087628021,-0.1438899639846536,0.040214248024300736
ADBE,0.38990141238511167,5/31/2019,2019-05,IS_S_393,IS,0.04175409563722172,2019-06-18,2019-05-31,2.809,0.009715258319435871,-0.04932152302599291,0.004317780560848639
ADBE,0.2353036115559859,8/31/2019,2019-08,IS_S_393,IS,-0.028799083580495908,2019-09-17,2019-08-31,4.0609,-0.03652470536827944,0.0995991454447736,0.03792940316485849
ADBE,0.249219237976265,11/30/2019,2019-11,IS_S_393,IS,0.05656910149288173,2019-12-12,2019-11-30,1.3274,-0.0036696295910905175,0.03327745731913867,0.0031461154433974903
ADBE,0.14438502673796783,2/29/2020,2020-02,IS_S_393,IS,0.12023000493488561,2020-03-12,2020-02-29,-1.3453,0.1049902040625754,-0.3030860768870567,0.24386032983124617
ADBE,0.11274509803921573,5/31/2020,2020-05,IS_S_393,IS,0.047975413573856505,2020-06-11,2020-05-31,5.1502,0.10376074044636294,-0.2845428096741875,0.33693720223957235
